# ggF->H->hh [pb]
# arXiv:1509.04670, Figure 6
# mHh=[260 GeV, 1000 GeV]
# 1000
2840	2840
2850	2850
2860	2860
2870	2870
2880	2880
2890	2890
2900	2900
2910	2910
2920	2920
2930	2930
2940	2940
2950	2950
2960	2960
2970	2970
2980	2980
2990	2990
3000	3000
3010	3010
3020	3020
3030	3030
3040	3040
3050	3050
3060	3060
3070	3070
3080	3080
3090	3090
3100	3100
3110	3110
3120	3120
3130	3130
3140	3140
3150	3150
3160	3160
3170	3170
3180	3180
3190	3190
3200	3200
3210	3210
3220	3220
3230	3230
3240	3240
3250	3250
3260	3260
3270	3270
3280	3280
3290	3290
3300	3300
3310	3310
3320	3320
3330	3330
3340	3340
3350	3350
3360	3360
3370	3370
3380	3380
3390	3390
3400	3400
3410	3410
3420	3420
3430	3430
3440	3440
3450	3450
3460	3460
3470	3470
3480	3480
3490	3490
3500	3500
3510	3510
3520	3520
3530	3530
3540	3540
3550	3550
3560	3560
3570	3570
3580	3580
3590	3590
3600	3600
3610	3610
3620	3620
3630	3630
3640	3640
3650	3650
3660	3660
3670	3670
3680	3680
3690	3690
3700	3700
3710	3710
3720	3720
3730	3730
3740	3740
3750	3750
3760	3760
3770	3770
3780	3780
3790	3790
3800	3800
3810	3810
3820	3820
3830	3830
3840	3840
3850	3850
3860	3860
3870	3870
3880	3880
3890	3890
3900	3900
3910	3910
3920	3920
3930	3930
3940	3940
3950	3950
3960	3960
3970	3970
3980	3980
3990	3990
4000	4000
4010	4010
4020	4020
4030	4030
4040	4040
4050	4050
4060	4060
4070	4070
4080	4080
4090	4090
4100	4100
4110	4110
4120	4120
4130	4130
4140	4140
4150	4150
4160	4160
4170	4170
4180	4180
4190	4190
4200	4200
4210	4210
4220	4220
4230	4230
4240	4240
4250	4250
4260	4260
4270	4270
4280	4280
4290	4290
4300	4300
4310	4310
4320	4320
4330	4330
4340	4340
4350	4350
4360	4360
4370	4370
4380	4380
4390	4390
4400	4400
4410	4410
4420	4420
4430	4430
4440	4440
4450	4450
4460	4460
4470	4470
4480	4480
4490	4490
4500	4500
4510	4510
4520	4520
4530	4530
4540	4540
4550	4550
4560	4560
4570	4570
4580	4580
4590	4590
4600	4600
4610	4610
4620	4620
4630	4630
4640	4640
4650	4650
4660	4660
4670	4670
4680	4680
4690	4690
4700	4700
4710	4710
4720	4720
4730	4730
4740	4740
4750	4750
4760	4760
4770	4770
4780	4780
4790	4790
4800	4800
4810	4810
4820	4820
4830	4830
4840	4840
4850	4850
4860	4860
4870	4870
4880	4880
4890	4890
4900	4900
4910	4910
4920	4920
4930	4930
4940	4940
4950	4950
4960	4960
4970	4970
4980	4980
4990	4990
5000	5000
5010	5010
5020	5020
5030	5030
5040	5040
5050	5050
5060	5060
5070	5070
5080	5080
5090	5090
5100	5100
5110	5110
5120	5120
5130	5130
5140	5140
5150	5150
5160	5160
5170	5170
5180	5180
5190	5190
5200	5200
5210	5210
5220	5220
5230	5230
5240	5240
5250	5250
5260	5260
5270	5270
5280	5280
5290	5290
5300	5300
5310	5310
5320	5320
5330	5330
5340	5340
5350	5350
5360	5360
5370	5370
5380	5380
5390	5390
5400	5400
5410	5410
5420	5420
5430	5430
5440	5440
5450	5450
5460	5460
5470	5470
5480	5480
5490	5490
5500	5500
5510	5510
5520	5520
5530	5530
5540	5540
5550	5550
5560	5560
5570	5570
5580	5580
5590	5590
5600	5600
5610	5610
5620	5620
5630	5630
5640	5640
5650	5650
5660	5660
5670	5670
5680	5680
5690	5690
5700	5700
5710	5710
5720	5720
5730	5730
5740	5740
5750	5750
5760	5760
5770	5770
5780	5780
5790	5790
5800	5800
5810	5810
5820	5820
5830	5830
5840	5840
5850	5850
5860	5860
5870	5870
5880	5880
5890	5890
5900	5900
5910	5910
5920	5920
5930	5930
5940	5940
5950	5950
5960	5960
5970	5970
5980	5980
5990	5990
6000	6000
6010	6010
6020	6020
6030	6030
6040	6040
6050	6050
6060	6060
6070	6070
6080	6080
6090	6090
6100	6100
6110	6110
6120	6120
6130	6130
6140	6140
6150	6150
6160	6160
6170	6170
6180	6180
6190	6190
6200	6200
6210	6210
6220	6220
6230	6230
6240	6240
6250	6250
6260	6260
6270	6270
6280	6280
6290	6290
6300	6300
6310	6310
6320	6320
6330	6330
6340	6340
6350	6350
6360	6360
6370	6370
6380	6380
6390	6390
6400	6400
6410	6410
6420	6420
6430	6430
6440	6440
6450	6450
6460	6460
6470	6470
6480	6480
6490	6490
6500	6500
6510	6510
6520	6520
6530	6530
6540	6540
6550	6550
6560	6560
6570	6570
6580	6580
6590	6590
6600	6600
6610	6610
6620	6620
6630	6630
6640	6640
6650	6650
6660	6660
6670	6670
6680	6680
6690	6690
6700	6700
6710	6710
6720	6720
6730	6730
6740	6740
6750	6750
6760	6760
6770	6770
6780	6780
6790	6790
6800	6800
6810	6810
6820	6820
6830	6830
6840	6840
6850	6850
6860	6860
6870	6870
6880	6880
6890	6890
6900	6900
6910	6910
6920	6920
6930	6930
6940	6940
6950	6950
6960	6960
6970	6970
6980	6980
6990	6990
7000	7000
7010	7010
7020	7020
7030	7030
7040	7040
7050	7050
7060	7060
7070	7070
7080	7080
7090	7090
7100	7100
7110	7110
7120	7120
7130	7130
7140	7140
7150	7150
7160	7160
7170	7170
7180	7180
7190	7190
7200	7200
7210	7210
7220	7220
7230	7230
7240	7240
7250	7250
7260	7260
7270	7270
7280	7280
7290	7290
7300	7300
7310	7310
7320	7320
7330	7330
7340	7340
7350	7350
7360	7360
7370	7370
7380	7380
7390	7390
7400	7400
7410	7410
7420	7420
7430	7430
7440	7440
7450	7450
7460	7460
7470	7470
7480	7480
7490	7490
7500	7500
7510	7510
7520	7520
7530	7530
7540	7540
7550	7550
7560	7560
7570	7570
7580	7580
7590	7590
7600	7600
7610	7610
7620	7620
7630	7630
7640	7640
7650	7650
7660	7660
7670	7670
7680	7680
7690	7690
7700	7700
7710	7710
7720	7720
7730	7730
7740	7740
7750	7750
7760	7760
7770	7770
7780	7780
7790	7790
7800	7800
7810	7810
7820	7820
7830	7830
7840	7840
7850	7850
7860	7860
7870	7870
7880	7880
7890	7890
7900	7900
7910	7910
7920	7920
7930	7930
7940	7940
7950	7950
7960	7960
7970	7970
7980	7980
7990	7990
8000	8000
8010	8010
8020	8020
8030	8030
8040	8040
8050	8050
8060	8060
8070	8070
8080	8080
8090	8090
8100	8100
8110	8110
8120	8120
8130	8130
8140	8140
8150	8150
8160	8160
8170	8170
8180	8180
8190	8190
8200	8200
8210	8210
8220	8220
8230	8230
8240	8240
8250	8250
8260	8260
8270	8270
8280	8280
8290	8290
8300	8300
8310	8310
8320	8320
8330	8330
8340	8340
8350	8350
8360	8360
8370	8370
8380	8380
8390	8390
8400	8400
8410	8410
8420	8420
8430	8430
8440	8440
8450	8450
8460	8460
8470	8470
8480	8480
8490	8490
8500	8500
8510	8510
8520	8520
8530	8530
8540	8540
8550	8550
8560	8560
8570	8570
8580	8580
8590	8590
8600	8600
8610	8610
8620	8620
8630	8630
8640	8640
8650	8650
8660	8660
8670	8670
8680	8680
8690	8690
8700	8700
8710	8710
8720	8720
8730	8730
8740	8740
8750	8750
8760	8760
8770	8770
8780	8780
8790	8790
8800	8800
8810	8810
8820	8820
8830	8830
8840	8840
8850	8850
8860	8860
8870	8870
8880	8880
8890	8890
8900	8900
8910	8910
8920	8920
8930	8930
8940	8940
8950	8950
8960	8960
8970	8970
8980	8980
8990	8990
9000	9000
9010	9010
9020	9020
9030	9030
9040	9040
9050	9050
9060	9060
9070	9070
9080	9080
9090	9090
9100	9100
9110	9110
9120	9120
9130	9130
9140	9140
9150	9150
9160	9160
9170	9170
9180	9180
9190	9190
9200	9200
9210	9210
9220	9220
9230	9230
9240	9240
9250	9250
9260	9260
9270	9270
9280	9280
9290	9290
9300	9300
9310	9310
9320	9320
9330	9330
9340	9340
9350	9350
9360	9360
9370	9370
9380	9380
9390	9390
9400	9400
9410	9410
9420	9420
9430	9430
9440	9440
9450	9450
9460	9460
9470	9470
9480	9480
9490	9490
9500	9500
9510	9510
9520	9520
9530	9530
9540	9540
9550	9550
9560	9560
9570	9570
9580	9580
9590	9590
9600	9600
9610	9610
9620	9620
9630	9630
9640	9640
9650	9650
9660	9660
9670	9670
9680	9680
9690	9690
9700	9700
9710	9710
9720	9720
9730	9730
9740	9740
9750	9750
9760	9760
9770	9770
9780	9780
9790	9790
9800	9800
9810	9810
9820	9820
9830	9830
9840	9840
9850	9850
9860	9860
9870	9870
9880	9880
9890	9890
9900	9900
9910	9910
9920	9920
9930	9930
9940	9940
9950	9950
9960	9960
9970	9970
9980	9980
9990	9990
10000	10000
